;Symbol;model;number_correct_entries;number_entries;percent_correct_entries;simulate_entry;simulate_return;simulate_variation;first_entry;last_entry
14423;LOOKS-USD;lr_pb_10N_15d;61;75;0,8133333333333334;7500;6905,818586237365;-0,0792241885016847;2024-01-11;2024-06-17
14424;LOOKS-USD;Xv_pb_10N_15d;110;141;0,7801418439716312;14100;14195,668965922003;0,006785033044113676;2024-01-15;2024-07-10
14425;LOOKS-USD;lr_pb_20N_30d;53;68;0,7794117647058824;6800;6523,680063834909;-0,040635284730160495;2024-01-20;2024-06-07
14426;LOOKS-USD;lr_pb_10P_15d;20;67;0,29850746268656714;6700;7112,205713452989;0,06152324081387891;2024-01-10;2024-06-06
14427;LOOKS-USD;Xv_pb_10N_7d;2;2;1,0;200;168,3369764384912;-0,15831511780754398;2024-03-14;2024-06-04
14428;LOOKS-USD;lr_pb_15N_30d;48;64;0,75;6400;6610,41831284382;0,032877861381846854;2024-01-11;2024-06-11
14429;LOOKS-USD;lr_pb_20P_30d;14;54;0,25925925925925924;5400;5086,73142733046;-0,058012698642507396;2024-02-17;2024-06-06
14430;LOOKS-USD;Xv_pb_10P_7d;25;50;0,5;5000;5481,527402919774;0,09630548058395488;2024-02-09;2024-05-28
14431;LOOKS-USD;lr_pb_10N_30d;24;41;0,5853658536585366;4100;5210,351848362517;0,27081752399085773;2024-01-06;2024-06-07
14432;LOOKS-USD;lr_pb_15P_15d;21;70;0,3;7000;7405,350740683394;0,05790724866905631;2024-01-10;2024-06-06
14433;LOOKS-USD;Xv_pb_20N_7d;117;175;0,6685714285714286;17500;17464,907449459846;-0,0020052886022945003;2024-01-01;2024-07-10
14434;LOOKS-USD;Xv_pb_25P_30d;20;44;0,45454545454545453;4400;5443,807105099549;0,2372288875226247;2024-02-11;2024-03-31
14435;LOOKS-USD;lr_pb_25N_15d;27;32;0,84375;3200;2861,450877851283;-0,105796600671474;2024-01-19;2024-06-17
14436;LOOKS-USD;Xv_pb_10P_15d;35;151;0,23178807947019867;15100;15248,349982224194;0,00982450213405257;2024-01-01;2024-07-01
14437;LOOKS-USD;Xv_pb_25N_30d;15;16;0,9375;1600;1160,7906845336586;-0,2745058221664634;2024-02-19;2024-06-11
14438;LOOKS-USD;Xv_pb_15P_30d;1;32;0,03125;3200;2410,2773814299126;-0,24678831830315232;2024-02-13;2024-06-04
14439;LOOKS-USD;lr_pb_15P_7d;27;72;0,375;7200;7377,54269401471;0,024658707502043044;2024-02-17;2024-06-06
14440;LOOKS-USD;lr_pb_20N_7d;41;55;0,7454545454545455;5500;5283,682820631502;-0,03933039624881778;2024-01-19;2024-06-05
14441;LOOKS-USD;Xv_pb_10P_30d;9;67;0,13432835820895522;6700;6233,228687388046;-0,06966736009133646;2024-01-01;2024-06-11
14442;LOOKS-USD;Xv_pb_20N_30d;40;40;1,0;4000;3207,8798020196778;-0,19803004949508057;2024-04-01;2024-06-06
14443;LOOKS-USD;lr_pb_25P_15d;17;64;0,265625;6400;6560,258249668366;0,025040351510682228;2024-02-17;2024-06-05
14444;LOOKS-USD;rf_pb_20P_7d;10;42;0,23809523809523808;4200;4259,085358547194;0,014067942511236695;2024-01-01;2024-05-05
14445;LOOKS-USD;lr_pb_15N_15d;52;64;0,8125;6400;5725,1794602227055;-0,10544070934020226;2024-01-20;2024-06-11
14446;LOOKS-USD;lr_pb_20N_15d;16;19;0,8421052631578947;1900;1696,6383047690786;-0,10703247117416918;2024-02-06;2024-06-01
14447;LOOKS-USD;Xv_pb_15P_7d;57;181;0,3149171270718232;18100;18104,8070932514;0,0002655852625081949;2024-01-01;2024-07-10
14448;LOOKS-USD;Xv_pb_20P_7d;30;66;0,45454545454545453;6600;6867,747897666644;0,0405678632828249;2024-01-01;2024-07-10
14449;LOOKS-USD;Xv_pb_25P_7d;51;163;0,3128834355828221;16300;16254,010800118376;-0,0028214233056210914;2024-01-01;2024-07-10
14450;LOOKS-USD;lr_pb_25N_7d;26;34;0,7647058823529411;3400;3248,9507303140895;-0,04442625578997369;2024-01-19;2024-06-17
14451;LOOKS-USD;lr_pb_20P_7d;25;65;0,38461538461538464;6500;6709,662649131397;0,032255792174061125;2024-02-18;2024-06-05
14452;LOOKS-USD;lr_pb_15N_7d;50;59;0,847457627118644;5900;5547,149056347682;-0,05980524468683359;2024-01-19;2024-06-17
14453;LOOKS-USD;rf_pb_20N_7d;22;28;0,7857142857142857;2800;2737,6701562710064;-0,022260658474640586;2024-01-01;2024-01-30
14454;LOOKS-USD;lr_pb_10N_7d;38;48;0,7916666666666666;4800;4501,333699153778;-0,06222214600962957;2024-01-19;2024-06-05
14455;LOOKS-USD;lr_pb_25P_7d;26;69;0,37681159420289856;6900;7103,971408192548;0,02956107365109386;2024-02-17;2024-06-05
14456;LOOKS-USD;Xv_pb_15N_15d;145;185;0,7837837837837838;18500;18439,7269378055;-0,003258003361864925;2024-01-01;2024-07-10
14457;LOOKS-USD;lr_pb_10P_7d;27;66;0,4090909090909091;6600;6930,981925869471;0,050148776646889485;2024-02-17;2024-06-06
14458;LOOKS-USD;rf_pb_25P_15d;0;34;0,0;3400;3023,5520961801126;-0,11071997171173159;2024-01-01;2024-05-31
14459;LOOKS-USD;lr_pb_25N_30d;63;81;0,7777777777777778;8100;7682,738789121509;-0,05151372973808526;2024-01-11;2024-06-07
14460;LOOKS-USD;lr_pb_10P_30d;14;64;0,21875;6400;5934,055560266402;-0,07280381870837474;2024-01-10;2024-07-10
14461;LOOKS-USD;rf_pb_25P_7d;54;178;0,30337078651685395;17800;17761,711382529866;-0,002151045925288446;2024-01-01;2024-07-10
14462;LOOKS-USD;rf_pb_15P_15d;0;1;0,0;100;82,45920537792418;-0,17540794622075823;2024-04-13;2024-04-13
14463;LOOKS-USD;Xv_pb_25P_15d;11;62;0,1774193548387097;6200;6236,382469972319;0,0058681403181159815;2024-01-02;2024-07-10
14464;LOOKS-USD;Xv_pb_20P_30d;25;101;0,24752475247524752;10100;10708,202377320038;0,06021805716039981;2024-01-01;2024-07-10
14465;LOOKS-USD;Xv_pb_25N_7d;101;144;0,7013888888888888;14400;14211,29063625987;-0,013104816926397941;2024-01-01;2024-07-10
14466;LOOKS-USD;Xv_pb_15N_7d;17;39;0,4358974358974359;3900;4295,143332977292;0,1013188033275107;2024-02-16;2024-05-30
14467;LOOKS-USD;Xv_pb_25N_15d;69;84;0,8214285714285714;8400;8069,350278022484;-0,03936306214018043;2024-01-01;2024-06-13
14468;LOOKS-USD;rf_pb_10P_7d;1;2;0,5;200;221,8229126944802;0,10911456347240105;2024-03-18;2024-05-31
14469;LOOKS-USD;Xv_pb_20N_15d;136;170;0,8;17000;16720,455184030074;-0,01644381270411331;2024-01-01;2024-07-10
14470;LOOKS-USD;Xv_pb_10N_30d;9;9;1,0;900;867,7975123011;-0,035780541887666634;2024-01-03;2024-01-28
14471;LOOKS-USD;rf_pb_15P_7d;0;9;0,0;900;837,7977218985716;-0,06911364233492047;2024-02-19;2024-05-28
14472;LOOKS-USD;score_P_30d;3;3;1,0;300;479,41930978022174;0,5980643659340724;2024-02-24;2024-02-26
14473;LOOKS-USD;score_P_15d;5;7;0,7142857142857143;700;932,7579368612603;0,332511338373229;2024-02-26;2024-03-13
14474;LOOKS-USD;score_P_7d;25;58;0,43103448275862066;5800;6242,249275845305;0,07624987514574232;2024-02-11;2024-06-04
14475;LOOKS-USD;score_N_15d;7;10;0,7;1000;1079,1466527143905;0,07914665271439049;2024-01-20;2024-03-26
14476;LOOM-USD;lr_pb_20P_15d;8;59;0,13559322033898305;5900;5632,736029202989;-0,04529897810118832;2024-01-07;2024-06-05
14477;LOOM-USD;lr_pb_15P_30d;1;98;0,01020408163265306;9800;9054,546319233974;-0,07606670211898225;2024-01-07;2024-07-10
14478;LOOM-USD;lr_pb_25P_30d;0;50;0,0;5000;4393,611954603692;-0,12127760907926168;2024-02-13;2024-05-27
14479;LOOM-USD;lr_pb_10N_15d;56;64;0,875;6400;6094,323342714892;-0,04776197770079818;2024-01-01;2024-06-02
14480;LOOM-USD;Xv_pb_10N_15d;135;163;0,8282208588957055;16300;16379,793760801173;0,004895322748538193;2024-01-01;2024-07-10
14481;LOOM-USD;lr_pb_20N_30d;58;64;0,90625;6400;6065,739221554537;-0,052228246632103605;2024-01-01;2024-05-25
14482;LOOM-USD;lr_pb_10P_15d;9;73;0,1232876712328767;7300;6956,183776836621;-0,047098112762106674;2024-01-07;2024-06-06
14483;LOOM-USD;Xv_pb_10N_7d;8;14;0,5714285714285714;1400;1425,011339320593;0,017865242371852087;2024-02-10;2024-06-04
14484;LOOM-USD;lr_pb_15N_30d;55;60;0,9166666666666666;6000;5674,094286339936;-0,05431761894334401;2024-01-01;2024-05-25
14485;LOOM-USD;lr_pb_20P_30d;1;65;0,015384615384615385;6500;5646,942928757737;-0,13123954942188665;2024-01-07;2024-06-06
14486;LOOM-USD;Xv_pb_10P_7d;10;41;0,24390243902439024;4100;3967,840406725177;-0,03223404714020068;2024-02-11;2024-05-28
14487;LOOM-USD;lr_pb_10N_30d;35;42;0,8333333333333334;4200;4220,220060023856;0,0048143000056799275;2024-01-01;2024-05-19
14488;LOOM-USD;lr_pb_15P_15d;9;71;0,1267605633802817;7100;6747,266254821353;-0,049680809180091136;2024-01-07;2024-06-06
14489;LOOM-USD;Xv_pb_20N_7d;126;160;0,7875;16000;15534,700408165525;-0,029081224489654688;2024-01-01;2024-07-10
14490;LOOM-USD;Xv_pb_25P_30d;0;30;0,0;3000;2114,075863648346;-0,29530804545055134;2024-03-15;2024-06-03
14491;LOOM-USD;lr_pb_25N_15d;22;22;1,0;2200;2034,9524622844558;-0,07502160805252009;2024-01-01;2024-04-10
14492;LOOM-USD;Xv_pb_10P_15d;20;134;0,14925373134328357;13400;13174,90862935729;-0,01679786348079932;2024-01-01;2024-07-02
14493;LOOM-USD;Xv_pb_25N_30d;21;22;0,9545454545454546;2200;2082,926520450145;-0,053215217977206894;2024-02-12;2024-06-11
14494;LOOM-USD;Xv_pb_15P_30d;0;30;0,0;3000;2379,8486194408615;-0,20671712685304616;2024-01-02;2024-05-24
14495;LOOM-USD;lr_pb_15P_7d;21;64;0,328125;6400;6456,4666186471295;0,008822909163613986;2024-01-07;2024-05-27
14496;LOOM-USD;lr_pb_20N_7d;25;36;0,6944444444444444;3600;3603,1341517036526;0,0008705976954590572;2024-01-05;2024-05-26
14497;LOOM-USD;Xv_pb_10P_30d;1;32;0,03125;3200;2417,4340014891236;-0,24455187453464888;2024-02-11;2024-06-11
14498;LOOM-USD;Xv_pb_20N_30d;53;54;0,9814814814814815;5400;5360,508609715213;-0,007313220423108625;2024-01-01;2024-05-01
14499;LOOM-USD;lr_pb_25P_15d;8;56;0,14285714285714285;5600;5423,801838603763;-0,031463957392185195;2024-02-10;2024-05-27
14500;LOOM-USD;rf_pb_20P_7d;6;40;0,15;4000;3830,4225492846936;-0,04239436267882661;2024-01-02;2024-05-23
14501;LOOM-USD;lr_pb_15N_15d;46;53;0,8679245283018868;5300;5016,0999599108745;-0,053566045299835;2024-01-01;2024-06-02
14502;LOOM-USD;lr_pb_20N_15d;8;8;1,0;800;806,9714667554281;0,008714333444285103;2024-02-10;2024-05-17
14503;LOOM-USD;Xv_pb_15P_7d;48;181;0,26519337016574585;18100;17938,68355371095;-0,008912510844698842;2024-01-01;2024-07-10
14504;LOOM-USD;Xv_pb_20P_7d;13;54;0,24074074074074073;5400;5405,243996100125;0,0009711103889119638;2024-02-28;2024-07-10
14505;LOOM-USD;Xv_pb_25P_7d;36;161;0,2236024844720497;16100;15698,85799298918;-0,024915652609367685;2024-01-01;2024-07-10
14506;LOOM-USD;lr_pb_25N_7d;11;13;0,8461538461538461;1300;1292,0234002243435;-0,006135845981274228;2024-01-05;2024-04-08
14507;LOOM-USD;lr_pb_20P_7d;14;50;0,28;5000;4958,398449360113;-0,008320310127977428;2024-02-12;2024-05-27
14508;LOOM-USD;lr_pb_15N_7d;21;28;0,75;2800;2800,7836101357702;0,0002798607627750828;2024-01-18;2024-05-22
14509;LOOM-USD;lr_pb_10N_7d;25;37;0,6756756756756757;3700;3672,842699256427;-0,007339811011776529;2024-01-19;2024-05-22
14510;LOOM-USD;lr_pb_25P_7d;16;55;0,2909090909090909;5500;5492,6879660163895;-0,0013294607242928165;2024-02-10;2024-05-27
14511;LOOM-USD;Xv_pb_15N_15d;164;192;0,8541666666666666;19200;18773,79709865997;-0,02219806777812664;2024-01-01;2024-07-10
14512;LOOM-USD;lr_pb_10P_7d;20;69;0,2898550724637681;6900;6929,047086017666;0,004209722611255885;2024-01-07;2024-06-06
14513;LOOM-USD;rf_pb_25P_15d;0;6;0,0;600;491,58389065484516;-0,18069351557525806;2024-02-18;2024-04-08
14514;LOOM-USD;lr_pb_25N_30d;82;88;0,9318181818181818;8800;7878,993081307207;-0,10465987712418102;2024-01-01;2024-06-05
14515;LOOM-USD;lr_pb_10P_30d;1;103;0,009708737864077669;10300;9582,362053507131;-0,06967358703814258;2024-01-07;2024-07-10
14516;LOOM-USD;rf_pb_25P_7d;42;180;0,23333333333333334;18000;17657,434056431095;-0,019031441309383605;2024-01-01;2024-07-10
14517;LOOM-USD;rf_pb_15P_15d;0;1;0,0;100;73,53431077154492;-0,26465689228455075;2024-04-01;2024-04-01
14518;LOOM-USD;Xv_pb_25P_15d;10;61;0,16393442622950818;6100;6283,897942940423;0,03014720376072501;2024-01-22;2024-07-10
14519;LOOM-USD;rf_pb_15P_30d;0;6;0,0;600;466,58220906412726;-0,22236298489312123;2024-03-04;2024-03-31
14520;LOOM-USD;Xv_pb_20P_30d;8;95;0,08421052631578947;9500;9093,886498329684;-0,0427487896495069;2024-01-28;2024-07-10
14521;LOOM-USD;Xv_pb_25N_7d;105;132;0,7954545454545454;13200;12816,541969601367;-0,029049850787775236;2024-01-01;2024-07-10
14522;LOOM-USD;Xv_pb_15N_7d;27;40;0,675;4000;4025,6961343527187;0,006424033588179668;2024-02-21;2024-06-02
14523;LOOM-USD;Xv_pb_25N_15d;55;64;0,859375;6400;6147,966000017788;-0,039380312497220585;2024-01-01;2024-07-10
14524;LOOM-USD;rf_pb_10P_7d;4;6;0,6666666666666666;600;652,971365808015;0,08828560968002497;2024-03-15;2024-03-22
14525;LOOM-USD;Xv_pb_20N_15d;143;165;0,8666666666666667;16500;15969,838908452566;-0,03213097524529902;2024-01-01;2024-07-10
14526;LOOM-USD;Xv_pb_10N_30d;4;4;1,0;400;343,1794025546684;-0,142051493613329;2024-01-03;2024-01-07
14527;LOOM-USD;rf_pb_15P_7d;1;5;0,2;500;521,0550347557128;0,042110069511425534;2024-02-18;2024-04-11
14528;LOOM-USD;score_P_30d;0;3;0,0;300;190,76239036954794;-0,3641253654348402;2024-05-22;2024-05-24
14529;LOOM-USD;score_P_15d;0;9;0,0;900;826,5643129454057;-0,08159520783843807;2024-02-29;2024-05-24
14530;LOOM-USD;score_P_7d;13;51;0,2549019607843137;5100;5008,2656408283665;-0,017987129249339904;2024-02-11;2024-05-28
14531;LOOM-USD;score_N_15d;7;8;0,875;800;833,7045988421988;0,042130748552748544;2024-01-01;2024-03-22
14532;LPOOL-USD;Xv_pb_15P_15d;0;1;0,0;100;66,77031727807504;-0,3322968272192496;2024-02-28;2024-02-28
14533;LPOOL-USD;lr_pb_20P_15d;1;5;0,2;500;423,4277474530769;-0,1531445050938462;2024-02-28;2024-04-21
14534;LPOOL-USD;lr_pb_15P_30d;0;2;0,0;200;115,58340394112409;-0,4220829802943796;2024-04-13;2024-04-21
14535;LPOOL-USD;lr_pb_25P_30d;0;2;0,0;200;115,58340394112409;-0,4220829802943796;2024-04-13;2024-04-21
14536;LPOOL-USD;lr_pb_10N_15d;6;7;0,8571428571428571;700;656,1249365013516;-0,06267866214092627;2024-01-21;2024-04-12
14537;LPOOL-USD;Xv_pb_10N_15d;13;14;0,9285714285714286;1400;1224,2395229754454;-0,12554319787468185;2024-01-21;2024-05-12
14538;LPOOL-USD;lr_pb_20N_30d;7;7;1,0;700;605,6060491799641;-0,13484850117147987;2024-01-21;2024-04-12
14539;LPOOL-USD;lr_pb_10P_15d;1;4;0,25;400;342,3617533345343;-0,1440956166636643;2024-02-28;2024-04-21
14540;LPOOL-USD;lr_pb_15N_30d;7;7;1,0;700;605,6060491799641;-0,13484850117147987;2024-01-21;2024-04-12
14541;LPOOL-USD;lr_pb_20P_30d;0;3;0,0;300;200,6283808558571;-0,3312387304804763;2024-04-01;2024-04-21
14542;LPOOL-USD;Xv_pb_10P_7d;0;1;0,0;100;92,32657191982484;-0,07673428080175157;2024-04-01;2024-04-01
14543;LPOOL-USD;lr_pb_10N_30d;7;7;1,0;700;579,2040149159379;-0,17256569297723154;2024-01-21;2024-05-11
14544;LPOOL-USD;lr_pb_15P_15d;1;5;0,2;500;423,4277474530769;-0,1531445050938462;2024-02-28;2024-04-21
14545;LPOOL-USD;Xv_pb_20N_7d;15;17;0,8823529411764706;1700;1558,8357190444344;-0,08303781232680328;2024-01-21;2024-05-11
14546;LPOOL-USD;lr_pb_25N_15d;7;8;0,875;800;735,9265479590126;-0,08009181505123422;2024-01-21;2024-04-13
14547;LPOOL-USD;Xv_pb_10P_15d;1;19;0,05263157894736842;1900;1589,7778857990554;-0,16327479694786556;2024-01-21;2024-05-12
14548;LPOOL-USD;Xv_pb_25N_30d;4;4;1,0;400;269,0052034527922;-0,32748699136801945;2024-02-28;2024-04-21
14549;LPOOL-USD;Xv_pb_15P_30d;0;10;0,0;1000;784,8051460680774;-0,2151948539319226;2024-01-21;2024-04-23
14550;LPOOL-USD;lr_pb_15P_7d;2;6;0,3333333333333333;600;598,7876130242745;-0,002020644959542513;2024-02-28;2024-04-21
14551;LPOOL-USD;lr_pb_20N_7d;8;10;0,8;1000;983,7565486551719;-0,016243451344828144;2024-01-21;2024-05-12
14552;LPOOL-USD;Xv_pb_10P_30d;0;8;0,0;800;571,2347212560607;-0,28595659842992416;2024-02-28;2024-05-07
14553;LPOOL-USD;Xv_pb_20N_30d;13;13;1,0;1300;951,4353428299127;-0,2681266593616056;2024-01-21;2024-05-11
14554;LPOOL-USD;lr_pb_25P_15d;1;5;0,2;500;436,8450767399202;-0,12630984652015956;2024-02-28;2024-04-21
14555;LPOOL-USD;rf_pb_20P_7d;0;9;0,0;900;766,8003549447344;-0,14799960561696177;2024-04-01;2024-05-12
14556;LPOOL-USD;lr_pb_15N_15d;7;8;0,875;800;735,9265479590126;-0,08009181505123422;2024-01-21;2024-04-13
14557;LPOOL-USD;lr_pb_20N_15d;9;10;0,9;1000;885,7252518852345;-0,11427474811476554;2024-01-21;2024-05-12
14558;LPOOL-USD;Xv_pb_15P_7d;2;16;0,125;1600;1483,393052697664;-0,07287934206396002;2024-01-21;2024-05-12
14559;LPOOL-USD;Xv_pb_25P_7d;2;14;0,14285714285714285;1400;1348,3533136606875;-0,03689049024236608;2024-01-21;2024-05-12
14560;LPOOL-USD;lr_pb_25N_7d;10;12;0,8333333333333334;1200;1159,63377487527;-0,03363852093727492;2024-01-21;2024-05-12
14561;LPOOL-USD;lr_pb_20P_7d;2;6;0,3333333333333333;600;598,7876130242745;-0,002020644959542513;2024-02-28;2024-04-21
14562;LPOOL-USD;lr_pb_15N_7d;10;12;0,8333333333333334;1200;1159,63377487527;-0,03363852093727492;2024-01-21;2024-05-12
14563;LPOOL-USD;lr_pb_10N_7d;11;13;0,8461538461538461;1300;1236,1666667977368;-0,04910256400174096;2024-01-21;2024-05-12
14564;LPOOL-USD;lr_pb_25P_7d;2;6;0,3333333333333333;600;598,7876130242745;-0,002020644959542513;2024-02-28;2024-04-21
14565;LPOOL-USD;Xv_pb_15N_15d;18;19;0,9473684210526315;1900;1589,7778857990554;-0,16327479694786556;2024-01-21;2024-05-12
14566;LPOOL-USD;lr_pb_10P_7d;1;5;0,2;500;482,48560278934326;-0,03502879442131348;2024-02-28;2024-04-21
14567;LPOOL-USD;lr_pb_25N_30d;7;7;1,0;700;605,6060491799641;-0,13484850117147987;2024-01-21;2024-04-12
14568;LPOOL-USD;lr_pb_10P_30d;0;3;0,0;300;200,6283808558571;-0,3312387304804763;2024-04-01;2024-04-21
14569;LPOOL-USD;rf_pb_25P_7d;2;18;0,1111111111111111;1800;1655,4234412460983;-0,08032031041883429;2024-01-21;2024-05-12
14570;LPOOL-USD;rf_pb_15P_15d;0;1;0,0;100;92,72458428045387;-0,07275415719546131;2024-04-23;2024-04-23
14571;LPOOL-USD;Xv_pb_25N_7d;13;14;0,9285714285714286;1400;1268,2838190788505;-0,09408298637224967;2024-01-21;2024-05-12
14572;LPOOL-USD;Xv_pb_15N_7d;1;1;1,0;100;92,32657191982484;-0,07673428080175157;2024-04-01;2024-04-01
14573;LPOOL-USD;Xv_pb_25N_15d;4;4;1,0;400;310,21390922189926;-0,22446522694525187;2024-05-09;2024-05-12
14574;LPOOL-USD;rf_pb_10P_7d;0;1;0,0;100;84,24762667352961;-0,1575237332647039;2024-04-23;2024-04-23
14575;LPOOL-USD;Xv_pb_20N_15d;15;16;0,9375;1600;1356,641541624915;-0,15209903648442819;2024-01-21;2024-05-11
14576;LPOOL-USD;rf_pb_15P_7d;0;1;0,0;100;84,9491396069017;-0,15050860393098303;2024-05-12;2024-05-12
14577;LPOOL-USD;score_P_7d;1;2;0,5;200;218,8680150888023;0,09434007544401155;2024-02-28;2024-02-29
14578;LPOOL-USD;score_N_30d;1;1;1,0;100;94,15972551468548;-0,058402744853145235;2024-01-21;2024-01-21
14579;LPOOL-USD;score_N_15d;3;3;1,0;300;294,3069515783276;-0,018976828072241384;2024-01-21;2024-01-23
14580;LPT-USD;Xv_pb_15P_15d;12;33;0,36363636363636365;3300;3939,1300278772387;0,19367576602340567;2024-02-13;2024-06-05
14581;LPT-USD;lr_pb_20P_15d;33;78;0,4230769230769231;7800;9081,792142807813;0,16433232600100173;2024-01-10;2024-06-13
14582;LPT-USD;lr_pb_15P_30d;35;93;0,3763440860215054;9300;11090,644428809925;0,1925424116999919;2024-01-10;2024-07-09
14583;LPT-USD;lr_pb_25P_30d;22;69;0,3188405797101449;6900;7853,098271954298;0,1381301843412026;2024-02-08;2024-07-02
14584;LPT-USD;lr_pb_10N_15d;80;106;0,7547169811320755;10600;11789,136996667889;0,11218273553470647;2024-01-01;2024-06-11
14585;LPT-USD;Xv_pb_10N_15d;92;130;0,7076923076923077;13000;13614,26336468476;0,0472510280526739;2024-01-06;2024-07-10
14586;LPT-USD;lr_pb_20N_30d;85;112;0,7589285714285714;11200;13190,562413140315;0,1777287868875281;2024-01-01;2024-06-10
14587;LPT-USD;lr_pb_10P_15d;34;97;0,35051546391752575;9700;10729,685062885475;0,10615309926654386;2024-01-01;2024-06-13
14588;LPT-USD;Xv_pb_10N_7d;67;94;0,7127659574468085;9400;10287,611072346466;0,09442670982409215;2024-01-01;2024-07-01
14589;LPT-USD;lr_pb_15N_30d;80;108;0,7407407407407407;10800;12899,6575622947;0,19441273724950928;2024-01-01;2024-06-10
14590;LPT-USD;lr_pb_20P_30d;24;76;0,3157894736842105;7600;8690,676321284067;0,14351004227421935;2024-01-10;2024-07-03
14591;LPT-USD;Xv_pb_10P_7d;9;43;0,20930232558139536;4300;4815,106891231574;0,11979230028641258;2024-01-01;2024-06-01
14592;LPT-USD;lr_pb_10N_30d;44;76;0,5789473684210527;7600;11132,732582898363;0,46483323459188985;2024-01-01;2024-05-28
14593;LPT-USD;lr_pb_15P_15d;30;93;0,3225806451612903;9300;10170,62429662108;0,09361551576570745;2024-01-01;2024-06-13
14594;LPT-USD;Xv_pb_20N_7d;131;192;0,6822916666666666;19200;20247,29862876934;0,05454680358173637;2024-01-01;2024-07-10
14595;LPT-USD;Xv_pb_25P_30d;1;11;0,09090909090909091;1100;857,3667977915452;-0,22057563837132255;2024-02-24;2024-03-28
14596;LPT-USD;lr_pb_25N_15d;58;62;0,9354838709677419;6200;5716,025474027634;-0,07806040741489773;2024-01-01;2024-06-17
14597;LPT-USD;Xv_pb_10P_15d;58;185;0,31351351351351353;18500;20695,73762212639;0,11868852011494006;2024-01-01;2024-07-10
14598;LPT-USD;Xv_pb_25N_30d;4;6;0,6666666666666666;600;707,425300871415;0,1790421681190249;2024-02-27;2024-05-20
14599;LPT-USD;Xv_pb_15P_30d;17;56;0,30357142857142855;5600;7068,268100699104;0,2621907322676972;2024-01-01;2024-06-13
14600;LPT-USD;lr_pb_15P_7d;30;99;0,30303030303030304;9900;10873,903215940929;0,09837406221625544;2024-01-01;2024-06-15
14601;LPT-USD;lr_pb_20N_7d;69;93;0,7419354838709677;9300;10127,023619924577;0,08892727095963197;2024-01-01;2024-06-25
14602;LPT-USD;Xv_pb_10P_30d;25;121;0,2066115702479339;12100;12989,299395976761;0,07349581784931909;2024-01-01;2024-06-25
14603;LPT-USD;Xv_pb_20N_30d;109;159;0,6855345911949685;15900;17762,836932977767;0,11715955553319289;2024-01-01;2024-07-10
14604;LPT-USD;lr_pb_25P_15d;32;86;0,37209302325581395;8600;9594,82187527812;0,1156769622416418;2024-01-10;2024-06-15
14605;LPT-USD;rf_pb_25N_30d;107;125;0,856;12500;11675,024801352474;-0,06599801589180206;2024-01-01;2024-07-04
14606;LPT-USD;rf_pb_20P_7d;2;3;0,6666666666666666;300;444,58056762896774;0,4819352254298925;2024-02-11;2024-05-10
14607;LPT-USD;lr_pb_15N_15d;82;106;0,7735849056603774;10600;11347,121014435072;0,07048311456934638;2024-01-01;2024-06-12
14608;LPT-USD;lr_pb_20N_15d;35;53;0,660377358490566;5300;6357,970919791908;0,19961715467771854;2024-01-11;2024-06-06
14609;LPT-USD;Xv_pb_15P_7d;60;191;0,31413612565445026;19100;20078,942526966428;0,05125353544326848;2024-01-01;2024-07-10
14610;LPT-USD;Xv_pb_25P_7d;57;181;0,3149171270718232;18100;19095,10778691754;0,05497833076892479;2024-01-01;2024-07-10
14611;LPT-USD;lr_pb_25N_7d;55;69;0,7971014492753623;6900;7361,9214192598165;0,06694513322606037;2024-01-08;2024-06-25
14612;LPT-USD;rf_pb_20N_30d;9;9;1,0;900;641,1267962200221;-0,2876368930888643;2024-06-10;2024-06-19
14613;LPT-USD;lr_pb_20P_7d;26;90;0,28888888888888886;9000;9714,470202484008;0,07938557805377867;2024-01-01;2024-06-15
14614;LPT-USD;lr_pb_15N_7d;79;101;0,7821782178217822;10100;10536,57886992192;0,04322563068533854;2024-01-01;2024-06-28
14615;LPT-USD;lr_pb_10N_7d;81;108;0,75;10800;11469,673331283137;0,062006789933623754;2024-01-01;2024-06-25
